,Unnamed: 0,target_num,prod_num,similarity
0,0,2610,2610,0.9999997615814208
1,1,2610,2021,0.7771286964416504
2,2,2610,2538,0.6833102107048035
3,3,2610,2594,0.6799114346504211
4,4,2610,2712,0.6432247757911682
5,5,2610,2346,0.6419146060943604
6,6,2610,935,0.6187267303466797
7,7,2610,2421,0.6087992191314697
8,8,2610,506,0.6072757840156555
9,9,2610,2148,0.5985255837440491
10,10,2610,1566,0.5966402888298035
11,11,2610,936,0.5875033140182495
12,12,2610,214,0.5842080116271973
13,13,2610,3896,0.5803726315498352
14,14,2610,3923,0.5789743065834045
15,15,2610,312,0.5781539678573608
16,16,2610,1955,0.5779813528060913
17,17,2610,267,0.5779222846031189
18,18,2610,321,0.5775013566017151
19,19,2610,1652,0.5772063732147217
20,20,2610,3917,0.5722602009773254
21,21,2610,3117,0.5714932084083557
22,22,2610,1889,0.5711809396743774
23,23,2610,1516,0.5688638687133789
24,24,2610,2639,0.5681329369544983
25,25,2610,356,0.5680285096168518
26,26,2610,1943,0.5672942399978638
27,27,2610,343,0.5664530992507935
28,28,2610,3365,0.5663978457450867
29,29,2610,2425,0.5659330487251282
30,30,2610,4028,0.5653544068336487
