,Unnamed: 0,target_num,prod_num,similarity
0,0,4084,4084,1.0
1,1,4084,1025,0.6715986728668213
2,2,4084,499,0.664908230304718
3,3,4084,4277,0.6398048400878906
4,4,4084,4040,0.6393387913703918
5,5,4084,2835,0.6147482395172119
6,6,4084,3230,0.6142749786376953
7,7,4084,958,0.6118550300598145
8,8,4084,506,0.6071830987930298
9,9,4084,254,0.6020316481590271
10,10,4084,3636,0.5968409776687622
11,11,4084,4320,0.5904016494750977
12,12,4084,3220,0.5871291756629944
13,13,4084,3258,0.5854337215423584
14,14,4084,159,0.5843787789344788
15,15,4084,322,0.5835961103439331
16,16,4084,222,0.5819147825241089
17,17,4084,3269,0.5816287398338318
18,18,4084,4226,0.580691397190094
19,19,4084,63,0.5804587006568909
20,20,4084,433,0.5804557204246521
21,21,4084,2984,0.5772751569747925
22,22,4084,859,0.575954794883728
23,23,4084,3608,0.5758447051048279
24,24,4084,4155,0.5756459236145021
25,25,4084,381,0.5744081139564514
26,26,4084,777,0.5711251497268677
27,27,4084,267,0.5705756545066833
28,28,4084,500,0.5694884061813354
29,29,4084,628,0.5673721432685852
30,30,4084,815,0.5671252608299255
