,Unnamed: 0,target_num,prod_num,similarity
0,0,4444,4444,0.9999994039535522
1,1,4444,4442,0.8417150974273682
2,2,4444,3622,0.7488885521888733
3,3,4444,1251,0.72556471824646
4,4,4444,3670,0.723119854927063
5,5,4444,3501,0.7228369116783142
6,6,4444,4230,0.7203213572502136
7,7,4444,4443,0.6943104267120361
8,8,4444,1148,0.6903179883956909
9,9,4444,4229,0.6839008927345276
10,10,4444,3803,0.6728122234344482
11,11,4444,4242,0.6711447238922119
12,12,4444,3612,0.6705600619316101
13,13,4444,3465,0.669636070728302
14,14,4444,946,0.6688978672027588
15,15,4444,3697,0.6688582301139832
16,16,4444,3843,0.6665748953819275
17,17,4444,4031,0.6649883389472961
18,18,4444,3832,0.664228081703186
19,19,4444,1346,0.6588517427444458
20,20,4444,3909,0.6578881144523621
21,21,4444,2136,0.6567376255989075
22,22,4444,4448,0.6551195383071899
23,23,4444,1289,0.6538175940513611
24,24,4444,3744,0.6537277102470398
25,25,4444,1404,0.6527836322784424
26,26,4444,2947,0.6526740193367004
27,27,4444,1320,0.6517398357391357
28,28,4444,4396,0.6507176756858826
29,29,4444,1306,0.6487240195274353
30,30,4444,2137,0.64728182554245
