,Unnamed: 0,target_num,prod_num,similarity
0,0,2031,2031,0.9999997615814208
1,1,2031,2488,0.9850963950157166
2,2,2031,1800,0.770591139793396
3,3,2031,1829,0.7656262516975403
4,4,2031,2704,0.7656262516975403
5,5,2031,3009,0.7548003792762756
6,6,2031,1787,0.750006377696991
7,7,2031,3476,0.7494367957115173
8,8,2031,2039,0.7476732730865479
9,9,2031,2965,0.7425212264060974
10,10,2031,1898,0.7405665516853333
11,11,2031,1781,0.7405665516853333
12,12,2031,1647,0.7370145320892334
13,13,2031,1841,0.7301393151283264
14,14,2031,2699,0.7298668622970581
15,15,2031,1629,0.7281471490859985
16,16,2031,2169,0.7276540994644165
17,17,2031,1885,0.7270854711532593
18,18,2031,2633,0.7260844707489014
19,19,2031,2666,0.7249559164047241
20,20,2031,1831,0.7225813865661621
21,21,2031,1816,0.7215350866317749
22,22,2031,2176,0.7215060591697693
23,23,2031,1666,0.7213699817657471
24,24,2031,1911,0.721183180809021
25,25,2031,2631,0.7196243405342102
26,26,2031,1741,0.719429612159729
27,27,2031,1780,0.718134343624115
28,28,2031,2146,0.7161304950714111
29,29,2031,2750,0.7160721421241759
30,30,2031,1855,0.7160721421241759
