,Unnamed: 0,target_num,prod_num,similarity
0,0,3955,3955,0.9999998211860656
1,1,3955,1813,0.7345072627067566
2,2,3955,3952,0.7179321050643921
3,3,3955,206,0.7171639800071716
4,4,3955,339,0.7152537107467651
5,5,3955,2974,0.711216926574707
6,6,3955,2870,0.7099776268005371
7,7,3955,2622,0.7076994776725769
8,8,3955,1824,0.7047483921051025
9,9,3955,2542,0.6989945769309998
10,10,3955,3931,0.6965470910072327
11,11,3955,3971,0.6940656900405884
12,12,3955,3862,0.6915034651756287
13,13,3955,3978,0.685926079750061
14,14,3955,2681,0.6834855079650879
15,15,3955,559,0.6813410520553589
16,16,3955,2691,0.6794798970222473
17,17,3955,46,0.6770312786102295
18,18,3955,3815,0.6761775016784668
19,19,3955,3369,0.6752785444259644
20,20,3955,3967,0.6752785444259644
21,21,3955,3737,0.6751200556755066
22,22,3955,190,0.6734861135482788
23,23,3955,101,0.6713906526565552
24,24,3955,2985,0.6684827208518982
25,25,3955,3516,0.6673489809036255
26,26,3955,946,0.6663104891777039
27,27,3955,814,0.664943516254425
28,28,3955,337,0.664435088634491
29,29,3955,793,0.6618961691856384
30,30,3955,826,0.6618648171424866
