,Unnamed: 0,target_num,prod_num,similarity
0,0,2105,2105,0.999999463558197
1,1,2105,2086,0.7014155387878418
2,2,2105,2125,0.697549045085907
3,3,2105,2891,0.6945680975914001
4,4,2105,3559,0.6879226565361023
5,5,2105,2002,0.6855216026306152
6,6,2105,951,0.6774893999099731
7,7,2105,1412,0.6744772791862488
8,8,2105,1559,0.6744772791862488
9,9,2105,3862,0.6723604202270508
10,10,2105,3832,0.6717324256896973
11,11,2105,2222,0.6692286133766174
12,12,2105,3590,0.669075608253479
13,13,2105,1287,0.6657741665840149
14,14,2105,3581,0.6559033989906311
15,15,2105,414,0.6554371118545532
16,16,2105,776,0.6516894698143005
17,17,2105,2188,0.6491053700447083
18,18,2105,930,0.6483409404754639
19,19,2105,1876,0.6466827988624573
20,20,2105,1283,0.6439127922058105
21,21,2105,1112,0.6435655951499939
22,22,2105,3737,0.6414511799812317
23,23,2105,2190,0.6404319405555725
24,24,2105,1838,0.6393762826919556
25,25,2105,3951,0.6385203003883362
26,26,2105,4205,0.6380849480628967
27,27,2105,1952,0.6377472281455994
28,28,2105,794,0.6368352770805359
29,29,2105,3863,0.6333817839622498
30,30,2105,3566,0.6326180696487427
