,Unnamed: 0,target_num,prod_num,similarity
0,0,4222,4222,0.999999225139618
1,1,4222,4323,0.6825093626976013
2,2,4222,2976,0.604081392288208
3,3,4222,890,0.5990777611732483
4,4,4222,2068,0.5891373157501221
5,5,4222,1497,0.5890668034553528
6,6,4222,2858,0.5883330702781677
7,7,4222,4337,0.5870660543441772
8,8,4222,884,0.5867381095886229
9,9,4222,1755,0.5852642059326172
10,10,4222,4322,0.5791732668876648
11,11,4222,3996,0.5786711573600769
12,12,4222,4347,0.5766968727111816
13,13,4222,1411,0.5749369859695435
14,14,4222,4350,0.5655988454818726
15,15,4222,4250,0.5653120279312134
16,16,4222,3860,0.5595711469650269
17,17,4222,586,0.5585290789604187
18,18,4222,2183,0.5566538572311401
19,19,4222,3966,0.5516734719276428
20,20,4222,815,0.5516290068626404
21,21,4222,3090,0.5511355400085449
22,22,4222,1552,0.5508531332015991
23,23,4222,1704,0.5508049130439758
24,24,4222,1569,0.5479985475540161
25,25,4222,3496,0.5469828248023987
26,26,4222,4283,0.5464301705360413
27,27,4222,4256,0.5458957552909851
28,28,4222,755,0.5456644892692566
29,29,4222,4338,0.5444133281707764
30,30,4222,600,0.5437257289886475
