,Unnamed: 0,target_num,prod_num,similarity
0,0,3399,3399,0.9999999403953552
1,1,3399,3316,0.7915652990341187
2,2,3399,3975,0.7812549471855164
3,3,3399,4036,0.7561414241790771
4,4,3399,1713,0.7516778707504272
5,5,3399,4055,0.7491392493247986
6,6,3399,3427,0.7490493655204773
7,7,3399,894,0.7439171671867371
8,8,3399,4043,0.7402776479721069
9,9,3399,3298,0.7363314628601074
10,10,3399,2605,0.7338695526123047
11,11,3399,2574,0.732221782207489
12,12,3399,1576,0.7309110164642334
13,13,3399,541,0.7297477722167969
14,14,3399,1723,0.7268799543380737
15,15,3399,3391,0.7237824797630309
16,16,3399,1653,0.7217857241630554
17,17,3399,3388,0.7212502956390381
18,18,3399,3063,0.7204465866088867
19,19,3399,1690,0.7123643755912781
20,20,3399,669,0.708717942237854
21,21,3399,3349,0.7072271704673767
22,22,3399,3809,0.7067179679870605
23,23,3399,386,0.7063184976577759
24,24,3399,2998,0.705954909324646
25,25,3399,338,0.7035751342773438
26,26,3399,3296,0.7023283839225769
27,27,3399,3949,0.7016085386276245
28,28,3399,3331,0.7004636526107788
29,29,3399,3008,0.6992195844650269
30,30,3399,3950,0.6990826725959778
