,Unnamed: 0,target_num,prod_num,similarity
0,0,2378,2378,0.9999996423721312
1,1,2378,194,0.6006293892860413
2,2,2378,2421,0.5755428075790405
3,3,2378,753,0.5578448176383972
4,4,2378,2877,0.5556167960166931
5,5,2378,46,0.5377776622772217
6,6,2378,206,0.5315682291984558
7,7,2378,4183,0.5314000844955444
8,8,2378,2840,0.5301833748817444
9,9,2378,609,0.5299227833747864
10,10,2378,2594,0.5290214419364929
11,11,2378,2021,0.5287724733352661
12,12,2378,3955,0.5195395350456238
13,13,2378,2766,0.5176159143447876
14,14,2378,2882,0.5133455991744995
15,15,2378,3352,0.5105707645416261
16,16,2378,600,0.5061501860618591
17,17,2378,628,0.5061381459236145
18,18,2378,890,0.5053851604461671
19,19,2378,2785,0.5039017200469971
20,20,2378,1694,0.5036507844924927
21,21,2378,2481,0.5025062561035156
22,22,2378,3516,0.5022531747817993
23,23,2378,176,0.5015952587127686
24,24,2378,2984,0.5012097954750061
25,25,2378,131,0.5002871751785278
26,26,2378,1967,0.4997952282428742
27,27,2378,2102,0.4979791939258576
28,28,2378,718,0.4963626563549042
29,29,2378,1913,0.4962039291858673
30,30,2378,590,0.4960765540599823
