,Unnamed: 0,target_num,prod_num,similarity
0,0,3740,3740,0.9999999403953552
1,1,3740,2902,0.7383169531822205
2,2,3740,3828,0.7321400046348572
3,3,3740,133,0.7252117395401001
4,4,3740,2360,0.7248987555503845
5,5,3740,1954,0.7039869427680969
6,6,3740,4129,0.6977522373199463
7,7,3740,2223,0.6958097219467163
8,8,3740,2440,0.6908528804779053
9,9,3740,1947,0.6875272989273071
10,10,3740,1874,0.6874356865882874
11,11,3740,914,0.6859995126724243
12,12,3740,928,0.6858654618263245
13,13,3740,3462,0.6834808588027954
14,14,3740,2899,0.6827402114868164
15,15,3740,3802,0.6796344518661499
16,16,3740,1179,0.6795899868011475
17,17,3740,2452,0.6795071363449097
18,18,3740,1081,0.6782255172729492
19,19,3740,262,0.6731685400009155
20,20,3740,393,0.6727659702301025
21,21,3740,2121,0.6726187467575073
22,22,3740,722,0.6697704792022705
23,23,3740,2892,0.6688475608825684
24,24,3740,2796,0.668494462966919
25,25,3740,3677,0.6649397611618042
26,26,3740,2068,0.6586055755615234
27,27,3740,2303,0.6563592553138733
28,28,3740,2460,0.6563485264778137
29,29,3740,247,0.6543937921524048
30,30,3740,3268,0.6541938781738281
