,Unnamed: 0,target_num,prod_num,similarity
0,0,2486,2486,1.0000004768371582
1,1,2486,2053,0.9770787954330444
2,2,2486,2010,0.6812513470649719
3,3,2486,2307,0.6500161290168762
4,4,2486,1216,0.6492106914520264
5,5,2486,2246,0.6472147107124329
6,6,2486,2234,0.6454300284385681
7,7,2486,1227,0.6408549547195435
8,8,2486,2490,0.6365153193473816
9,9,2486,2694,0.6359594464302063
10,10,2486,1940,0.6352367401123047
11,11,2486,4105,0.6308310627937317
12,12,2486,1991,0.6273693442344666
13,13,2486,1871,0.6270631551742554
14,14,2486,2035,0.6258736848831177
15,15,2486,1600,0.622448205947876
16,16,2486,2396,0.6220451593399048
17,17,2486,1980,0.6187856793403625
18,18,2486,1677,0.6186442971229553
19,19,2486,819,0.6180047988891602
20,20,2486,3351,0.6156402826309204
21,21,2486,2721,0.6149922609329224
22,22,2486,2074,0.6149770617485046
23,23,2486,1939,0.6136469841003418
24,24,2486,1962,0.6113152503967285
25,25,2486,1965,0.6110724806785583
26,26,2486,1270,0.6103893518447876
27,27,2486,2625,0.6082497835159302
28,28,2486,2241,0.6081475615501404
29,29,2486,2324,0.6058412194252014
30,30,2486,1866,0.6054460406303406
