,Unnamed: 0,target_num,prod_num,similarity
0,0,3969,3969,1.000000238418579
1,1,3969,3912,0.7392165064811707
2,2,3969,4013,0.7226395010948181
3,3,3969,3491,0.7153340578079224
4,4,3969,4059,0.6951276659965515
5,5,3969,3513,0.6950522065162659
6,6,3969,3305,0.6913285255432129
7,7,3969,3901,0.686815619468689
8,8,3969,3615,0.6847319006919861
9,9,3969,3997,0.6840699911117554
10,10,3969,4006,0.6805755496025085
11,11,3969,3952,0.6735870242118835
12,12,3969,3967,0.6686132550239563
13,13,3969,3369,0.6686132550239563
14,14,3969,3937,0.6667166948318481
15,15,3969,3992,0.6636481285095215
16,16,3969,3914,0.6634429097175598
17,17,3969,3693,0.6618613600730896
18,18,3969,869,0.6615615487098694
19,19,3969,855,0.6584824323654175
20,20,3969,2974,0.6571306586265564
21,21,3969,2593,0.6557962894439697
22,22,3969,389,0.6529473066329956
23,23,3969,3978,0.6509313583374023
24,24,3969,3651,0.6454911828041077
25,25,3969,3496,0.6399430632591248
26,26,3969,2808,0.6342391967773438
27,27,3969,3407,0.6341159343719482
28,28,3969,3498,0.6336520314216614
29,29,3969,2388,0.6328845620155334
30,30,3969,3957,0.6301140189170837
