,Unnamed: 0,target_num,prod_num,similarity
0,0,2829,2829,0.9999992847442628
1,1,2829,2800,0.6332355737686157
2,2,2829,2879,0.5628972053527832
3,3,2829,2877,0.5557829737663269
4,4,2829,2779,0.5120632648468018
5,5,2829,651,0.510263979434967
6,6,2829,2875,0.4973207414150238
7,7,2829,2313,0.4963808953762054
8,8,2829,4028,0.4926305413246155
9,9,2829,2885,0.4926163852214813
10,10,2829,2204,0.48829531669616705
11,11,2829,2850,0.4867021441459656
12,12,2829,2880,0.4861431121826172
13,13,2829,337,0.4776263535022736
14,14,2829,3429,0.4768803417682648
15,15,2829,101,0.4765327274799347
16,16,2829,2757,0.4763903021812439
17,17,2829,2433,0.474520742893219
18,18,2829,1853,0.4727092981338501
19,19,2829,2610,0.4711107909679413
20,20,2829,656,0.4705710709095001
21,21,2829,2890,0.4705710411071777
22,22,2829,2747,0.4692888259887695
23,23,2829,756,0.469044029712677
24,24,2829,194,0.4685511291027069
25,25,2829,571,0.4682961404323578
26,26,2829,2799,0.4676397740840912
27,27,2829,370,0.4669102430343628
28,28,2829,3952,0.4658032655715942
29,29,2829,365,0.464540958404541
30,30,2829,793,0.4642230272293091
