,Unnamed: 0,target_num,prod_num,similarity
0,0,1928,1928,1.000000238418579
1,1,1928,2748,0.7622296214103699
2,2,1928,1865,0.7611490488052368
3,3,1928,1647,0.754622757434845
4,4,1928,2695,0.7421256303787231
5,5,1928,1927,0.7339394688606262
6,6,1928,2600,0.717082142829895
7,7,1928,1787,0.7105193138122559
8,8,1928,2608,0.7046388983726501
9,9,1928,1675,0.7013552188873291
10,10,1928,2677,0.6961641907691956
11,11,1928,1763,0.6861935257911682
12,12,1928,2016,0.6850628852844238
13,13,1928,1223,0.6846237182617188
14,14,1928,2596,0.6817781925201416
15,15,1928,1785,0.6759627461433411
16,16,1928,1783,0.6745349168777466
17,17,1928,1826,0.6741366982460022
18,18,1928,1666,0.6695536375045776
19,19,1928,2039,0.6687740087509155
20,20,1928,1421,0.6684285402297974
21,21,1928,1800,0.667026698589325
22,22,1928,4050,0.666337788105011
23,23,1928,1484,0.6661193370819092
24,24,1928,1746,0.6657077074050903
25,25,1928,3476,0.6604953408241272
26,26,1928,1833,0.6603271961212158
27,27,1928,1872,0.6585358381271362
28,28,1928,1741,0.6583347320556641
29,29,1928,1794,0.6582251787185669
30,30,1928,3514,0.6574461460113525
