,Unnamed: 0,target_num,prod_num,similarity
0,0,918,918,1.0000001192092896
1,1,918,742,0.8160061836242676
2,2,918,922,0.8082762956619263
3,3,918,844,0.7979310750961304
4,4,918,850,0.7696406245231628
5,5,918,738,0.7623979449272156
6,6,918,741,0.7595431208610535
7,7,918,2083,0.7498774528503418
8,8,918,1965,0.7498649358749391
9,9,918,2095,0.7448664903640747
10,10,918,2076,0.7439279556274414
11,11,918,912,0.7341738939285278
12,12,918,1962,0.7266606688499451
13,13,918,4460,0.7265486121177673
14,14,918,833,0.7183303236961365
15,15,918,2093,0.7161977291107178
16,16,918,2110,0.7149207592010498
17,17,918,1949,0.7120341658592224
18,18,918,929,0.7101657390594482
19,19,918,2409,0.7084790468215942
20,20,918,4363,0.7030901908874512
21,21,918,834,0.7017775774002075
22,22,918,876,0.7004619240760803
23,23,918,2074,0.6994282603263855
24,24,918,3414,0.6972017288208008
25,25,918,2010,0.6962159872055054
26,26,918,2969,0.6945257782936096
27,27,918,1991,0.6934831142425537
28,28,918,2285,0.6931698322296143
29,29,918,2241,0.6917279362678528
30,30,918,4105,0.6903080344200134
