,Unnamed: 0,target_num,prod_num,similarity
0,0,1139,1139,1.0000001192092896
1,1,1139,1137,0.7665649652481079
2,2,1139,1053,0.7435247302055359
3,3,1139,1416,0.741838276386261
4,4,1139,3826,0.733224630355835
5,5,1139,3684,0.7302492260932922
6,6,1139,3898,0.7298667430877686
7,7,1139,1317,0.7257909178733826
8,8,1139,1135,0.7250568270683289
9,9,1139,582,0.7223604321479797
10,10,1139,496,0.7175120711326599
11,11,1139,2224,0.7092469930648804
12,12,1139,3685,0.7081552743911743
13,13,1139,1214,0.7058959007263184
14,14,1139,3190,0.7050399184226991
15,15,1139,478,0.7041357159614563
16,16,1139,2677,0.70401531457901
17,17,1139,3556,0.7038320302963257
18,18,1139,476,0.6967987418174744
19,19,1139,3485,0.6924179196357727
20,20,1139,1341,0.6892974972724915
21,21,1139,3629,0.6853549480438232
22,22,1139,1273,0.6850608587265015
23,23,1139,483,0.6805399060249329
24,24,1139,2791,0.6787213683128357
25,25,1139,3818,0.677242636680603
26,26,1139,1155,0.6764456033706665
27,27,1139,3675,0.6754178404808044
28,28,1139,1123,0.6752662658691406
29,29,1139,3503,0.674349844455719
30,30,1139,2056,0.6731860637664795
