,Unnamed: 0,target_num,prod_num,similarity
0,0,3984,3984,1.000000238418579
1,1,3984,3948,0.8221379518508911
2,2,3984,3374,0.8080202341079712
3,3,3984,2539,0.7916429042816162
4,4,3984,542,0.7809807658195496
5,5,3984,3964,0.7788658738136292
6,6,3984,521,0.7761650681495667
7,7,3984,1696,0.7724793553352356
8,8,3984,2989,0.7720761895179749
9,9,3984,2990,0.7714089155197144
10,10,3984,4042,0.7675305604934692
11,11,3984,1571,0.7660371661186218
12,12,3984,2706,0.7603894472122192
13,13,3984,2565,0.7596252560615541
14,14,3984,1670,0.7588542699813843
15,15,3984,2675,0.7587992548942566
16,16,3984,3363,0.7561091184616089
17,17,3984,2995,0.7544670701026917
18,18,3984,1980,0.7516017556190491
19,19,3984,2550,0.7509720325469971
20,20,3984,3949,0.7487199306488037
21,21,3984,2645,0.7476944923400879
22,22,3984,906,0.7475132346153259
23,23,3984,1577,0.7465375661849976
24,24,3984,3907,0.7452568411827087
25,25,3984,4280,0.7446825504302979
26,26,3984,2670,0.7441935539245605
27,27,3984,2997,0.7436134815216064
28,28,3984,4282,0.7436044216156006
29,29,3984,1815,0.7435981035232544
30,30,3984,567,0.7434485554695129
