,Unnamed: 0,target_num,prod_num,similarity
0,0,899,899,0.9999998807907104
1,1,899,912,0.7723112106323242
2,2,899,2716,0.7719802260398865
3,3,899,1841,0.764994204044342
4,4,899,3009,0.7490326166152954
5,5,899,2704,0.7459314465522766
6,6,899,1829,0.7459314465522766
7,7,899,1898,0.7403261065483093
8,8,899,1781,0.7403261065483093
9,9,899,2652,0.736746609210968
10,10,899,2978,0.7346975207328796
11,11,899,2074,0.7286618947982788
12,12,899,2727,0.7189439535140991
13,13,899,844,0.7182829976081848
14,14,899,2176,0.7156410217285156
15,15,899,1686,0.7152217626571655
16,16,899,2987,0.7142030596733093
17,17,899,2084,0.7116717696189879
18,18,899,1904,0.7114691734313965
19,19,899,2667,0.7101265788078308
20,20,899,4208,0.7091185450553894
21,21,899,2396,0.7071327567100525
22,22,899,2010,0.7058242559432983
23,23,899,882,0.7016341686248779
24,24,899,2971,0.7011991143226624
25,25,899,1871,0.7000079154968262
26,26,899,2083,0.6994530558586121
27,27,899,845,0.6973341703414917
28,28,899,2977,0.6971461772918701
29,29,899,3486,0.6954489946365356
30,30,899,2694,0.6952440142631531
