,Unnamed: 0,target_num,prod_num,similarity
0,0,9,9,1.0
1,1,9,274,0.9951546788215636
2,2,9,26,0.7189401984214783
3,3,9,519,0.6817732453346252
4,4,9,320,0.6812662482261658
5,5,9,15,0.6637895703315735
6,6,9,388,0.6404346227645874
7,7,9,1741,0.6333943605422974
8,8,9,4356,0.6172857880592346
9,9,9,2214,0.6152473092079163
10,10,9,3435,0.6150699853897095
11,11,9,2833,0.6116628050804138
12,12,9,2890,0.6089942455291748
13,13,9,4163,0.6083276867866516
14,14,9,264,0.605232298374176
15,15,9,2880,0.603908896446228
16,16,9,91,0.6038534045219421
17,17,9,1719,0.6034650206565857
18,18,9,4110,0.6031303405761719
19,19,9,1619,0.6002613306045532
20,20,9,98,0.6000553369522095
21,21,9,1506,0.5996332168579102
22,22,9,2158,0.5989952683448792
23,23,9,1697,0.5988116264343262
24,24,9,1787,0.5985225439071655
25,25,9,29,0.5981452465057373
26,26,9,342,0.5978047251701355
27,27,9,340,0.5977680683135986
28,28,9,305,0.5949164032936096
29,29,9,41,0.5944830179214478
30,30,9,1630,0.591298520565033
