,Unnamed: 0,target_num,prod_num,similarity
0,0,2351,2351,1.000000238418579
1,1,2351,1977,0.7222141027450562
2,2,2351,2331,0.7164981365203857
3,3,2351,1995,0.7089885473251343
4,4,2351,2393,0.7067450284957886
5,5,2351,2413,0.705773651599884
6,6,2351,2163,0.7034744620323181
7,7,2351,2376,0.7027763724327087
8,8,2351,1283,0.7027435302734375
9,9,2351,2302,0.6972983479499817
10,10,2351,1844,0.6948248147964478
11,11,2351,2274,0.6847223043441772
12,12,2351,829,0.6810533404350281
13,13,2351,2226,0.6808542609214783
14,14,2351,2107,0.6807783842086792
15,15,2351,2317,0.6789631247520447
16,16,2351,2632,0.6789599061012268
17,17,2351,1951,0.6777169704437256
18,18,2351,2136,0.6741164326667786
19,19,2351,1151,0.6733793020248413
20,20,2351,3884,0.6724340319633484
21,21,2351,2398,0.6718990802764893
22,22,2351,2269,0.6716694831848145
23,23,2351,2211,0.6710348129272461
24,24,2351,4022,0.6704577803611755
25,25,2351,2009,0.6674554347991943
26,26,2351,2646,0.6654177904129028
27,27,2351,1862,0.6634063720703125
28,28,2351,1306,0.6619561314582825
29,29,2351,2319,0.6605931520462036
30,30,2351,1799,0.6604416370391846
