,Unnamed: 0,target_num,prod_num,similarity
0,0,2926,2926,0.9999999403953552
1,1,2926,3091,0.7220589518547058
2,2,2926,2733,0.7099334597587585
3,3,2926,3099,0.6967817544937134
4,4,2926,3404,0.695635199546814
5,5,2926,956,0.6847430467605591
6,6,2926,450,0.6815449595451355
7,7,2926,947,0.680273175239563
8,8,2926,771,0.6757951974868774
9,9,2926,637,0.67496657371521
10,10,2926,3534,0.670470118522644
11,11,2926,3045,0.6691160798072815
12,12,2926,3835,0.6685820817947388
13,13,2926,952,0.6669822931289673
14,14,2926,782,0.662280261516571
15,15,2926,1672,0.6617509722709656
16,16,2926,1894,0.6610367894172668
17,17,2926,2455,0.6588641405105591
18,18,2926,3176,0.6569874286651611
19,19,2926,1174,0.6544684767723083
20,20,2926,4142,0.653803825378418
21,21,2926,722,0.6515125632286072
22,22,2926,109,0.651379406452179
23,23,2926,781,0.6513599157333374
24,24,2926,2745,0.651085615158081
25,25,2926,452,0.6496439576148987
26,26,2926,664,0.6496315002441406
27,27,2926,576,0.6495218873023987
28,28,2926,3177,0.6494513750076294
29,29,2926,3384,0.6494133472442627
30,30,2926,4132,0.6479747295379639
