,Unnamed: 0,target_num,prod_num,similarity
0,0,1797,1797,0.9999997615814208
1,1,1797,2612,0.9245840311050416
2,2,1797,793,0.7869185209274292
3,3,1797,2691,0.7856724858283997
4,4,1797,1884,0.7528719305992126
5,5,1797,2737,0.7503878474235535
6,6,1797,2198,0.7474042773246765
7,7,1797,2329,0.7459563612937927
8,8,1797,2720,0.7432860136032104
9,9,1797,4184,0.7410100102424622
10,10,1797,2305,0.7390308976173401
11,11,1797,1810,0.7363291382789612
12,12,1797,2407,0.7185200452804565
13,13,1797,1813,0.7151868939399719
14,14,1797,2317,0.7147120833396912
15,15,1797,2233,0.710871160030365
16,16,1797,2065,0.7058826684951782
17,17,1797,2210,0.705057680606842
18,18,1797,563,0.7026509642601013
19,19,1797,2135,0.6981797218322754
20,20,1797,2412,0.6953216791152954
21,21,1797,2604,0.6950187087059021
22,22,1797,1722,0.6933681964874268
23,23,1797,1946,0.6932200193405151
24,24,1797,2335,0.6930590867996216
25,25,1797,2103,0.6930163502693176
26,26,1797,326,0.690654993057251
27,27,1797,604,0.6903793215751648
28,28,1797,2443,0.6892479062080383
29,29,1797,1799,0.6885679364204407
30,30,1797,2350,0.6884637475013733
