,Unnamed: 0,target_num,prod_num,similarity
0,0,2897,2897,0.9999998211860656
1,1,2897,2915,0.8580427765846252
2,2,2897,2903,0.8354937434196472
3,3,2897,4446,0.725606381893158
4,4,2897,131,0.697801947593689
5,5,2897,3230,0.6949334144592285
6,6,2897,4431,0.6872972846031189
7,7,2897,3200,0.6857869029045105
8,8,2897,4445,0.6828262209892273
9,9,2897,446,0.6783820390701294
10,10,2897,3871,0.6634417176246643
11,11,2897,873,0.6601405143737793
12,12,2897,1202,0.6551501750946045
13,13,2897,3681,0.6541241407394409
14,14,2897,3189,0.6535319685935974
15,15,2897,3220,0.6530622839927673
16,16,2897,3401,0.6497368216514587
17,17,2897,3795,0.6487593054771423
18,18,2897,661,0.6420845985412598
19,19,2897,2951,0.6419395804405212
20,20,2897,3833,0.6413816809654236
21,21,2897,442,0.6392158269882202
22,22,2897,3873,0.6376883387565613
23,23,2897,3377,0.6374709606170654
24,24,2897,4049,0.6252623796463013
25,25,2897,3187,0.6211087703704834
26,26,2897,3394,0.6201449036598206
27,27,2897,3608,0.6176417469978333
28,28,2897,3987,0.6134083271026611
29,29,2897,3184,0.6113384962081909
30,30,2897,449,0.6084280610084534
