,Unnamed: 0,target_num,prod_num,similarity
0,0,3100,3100,0.9999997615814208
1,1,3100,3098,0.7595022916793823
2,2,3100,3101,0.72879558801651
3,3,3100,1564,0.7055990099906921
4,4,3100,3107,0.6868430376052856
5,5,3100,3134,0.6795893907546997
6,6,3100,3242,0.6786373853683472
7,7,3100,3131,0.6761441230773926
8,8,3100,1567,0.6672714352607727
9,9,3100,1421,0.6595180630683899
10,10,3100,1633,0.6560523509979248
11,11,3100,3105,0.6558232307434082
12,12,3100,4012,0.6544948220252991
13,13,3100,3146,0.6467530131340027
14,14,3100,3052,0.6435244083404541
15,15,3100,1370,0.6432188749313354
16,16,3100,1585,0.6430425047874451
17,17,3100,2388,0.6428458094596863
18,18,3100,3314,0.6404385566711426
19,19,3100,4011,0.637782871723175
20,20,3100,1726,0.6374709010124207
21,21,3100,3069,0.6359926462173462
22,22,3100,59,0.6356866359710693
23,23,3100,1576,0.6328533291816711
24,24,3100,4415,0.6312965154647827
25,25,3100,3106,0.6302922964096069
26,26,3100,1154,0.6275831460952759
27,27,3100,3482,0.6258294582366943
28,28,3100,3102,0.6254528164863586
29,29,3100,1457,0.6249942183494568
30,30,3100,724,0.6246395111083984
