,Unnamed: 0,target_num,prod_num,similarity
0,0,3249,3249,1.0000003576278689
1,1,3249,3967,0.6702988743782043
2,2,3249,3369,0.6702988743782043
3,3,3249,3106,0.6673765182495117
4,4,3249,323,0.6504103541374207
5,5,3249,3276,0.6471573710441589
6,6,3249,826,0.6412231922149658
7,7,3249,1396,0.6409029960632324
8,8,3249,190,0.6397188901901245
9,9,3249,3136,0.6386666297912598
10,10,3249,294,0.6328080892562866
11,11,3249,3236,0.6313413977622986
12,12,3249,2985,0.6306665539741516
13,13,3249,3109,0.6272101402282715
14,14,3249,3431,0.626878559589386
15,15,3249,3130,0.6258700489997864
16,16,3249,2759,0.6257132887840271
17,17,3249,3768,0.6256632804870605
18,18,3249,610,0.625415563583374
19,19,3249,1171,0.6239714026451111
20,20,3249,3736,0.6233146786689758
21,21,3249,2808,0.6229532957077026
22,22,3249,3992,0.6225070953369141
23,23,3249,3071,0.6202517747879028
24,24,3249,931,0.6201688647270203
25,25,3249,3912,0.6194712519645691
26,26,3249,3862,0.6192997097969055
27,27,3249,879,0.6187810301780701
28,28,3249,3128,0.6172038912773132
29,29,3249,2545,0.6170274019241333
30,30,3249,1508,0.6161903142929077
