,Unnamed: 0,target_num,prod_num,similarity
0,0,145,145,1.0
1,1,145,491,0.742620050907135
2,2,145,148,0.7220998406410217
3,3,145,3419,0.6872183680534363
4,4,145,3450,0.6674126982688904
5,5,145,492,0.6513335704803467
6,6,145,149,0.6481042504310608
7,7,145,3598,0.6431009769439697
8,8,145,3619,0.6304404735565186
9,9,145,3620,0.6278471350669861
10,10,145,493,0.6230510473251343
11,11,145,3540,0.61869877576828
12,12,145,3495,0.6165252923965454
13,13,145,3451,0.6005756855010986
14,14,145,1329,0.5856552720069885
15,15,145,1291,0.5834352374076843
16,16,145,146,0.5737503170967102
17,17,145,1424,0.5654706954956055
18,18,145,3024,0.5595678687095642
19,19,145,1638,0.5573358535766602
20,20,145,473,0.5551207065582275
21,21,145,3752,0.5493541955947876
22,22,145,474,0.5377223491668701
23,23,145,1114,0.5362896919250488
24,24,145,1673,0.5308166146278381
25,25,145,3751,0.5267528295516968
26,26,145,2340,0.5151891112327576
27,27,145,147,0.5136424899101257
28,28,145,279,0.5130157470703125
29,29,145,847,0.4896613359451294
30,30,145,734,0.4860503077507019
