,Unnamed: 0,target_num,prod_num,similarity
0,0,3995,3995,0.9999999403953552
1,1,3995,4054,0.7795348763465881
2,2,3995,3934,0.7524560689926147
3,3,3995,3943,0.7516010403633118
4,4,3995,3991,0.7458263039588928
5,5,3995,3549,0.7402362823486328
6,6,3995,1295,0.7335451245307922
7,7,3995,1402,0.7293115854263306
8,8,3995,3996,0.7171900868415833
9,9,3995,623,0.7107720971107483
10,10,3995,1580,0.7089151740074158
11,11,3995,1383,0.7052481770515442
12,12,3995,3941,0.7030244469642639
13,13,3995,2476,0.6989783644676208
14,14,3995,1519,0.6962488889694214
15,15,3995,1380,0.6948292851448059
16,16,3995,1469,0.690049409866333
17,17,3995,1398,0.6874419450759888
18,18,3995,188,0.6864473223686218
19,19,3995,3936,0.6847168207168579
20,20,3995,1518,0.6830540895462036
21,21,3995,3961,0.6806060075759888
22,22,3995,3364,0.6804093718528748
23,23,3995,219,0.6782940030097961
24,24,3995,3314,0.678131103515625
25,25,3995,1351,0.6748558282852173
26,26,3995,1578,0.6743340492248535
27,27,3995,4283,0.6726455092430115
28,28,3995,200,0.6725025177001953
29,29,3995,3966,0.6719814538955688
30,30,3995,4011,0.6716391444206238
