,Unnamed: 0,target_num,prod_num,similarity
0,0,2489,2489,1.000000238418579
1,1,2489,2132,0.6686848998069763
2,2,2489,3266,0.6537602543830872
3,3,2489,3740,0.6414235234260559
4,4,2489,4116,0.6407776474952698
5,5,2489,1947,0.6206396818161011
6,6,2489,2360,0.6189073324203491
7,7,2489,1914,0.6154655814170837
8,8,2489,247,0.6139978170394897
9,9,2489,3073,0.6100167632102966
10,10,2489,4165,0.6034456491470337
11,11,2489,916,0.6016659140586853
12,12,2489,3828,0.5997483134269714
13,13,2489,2299,0.5937926173210144
14,14,2489,4129,0.5862288475036621
15,15,2489,3852,0.5817813277244568
16,16,2489,752,0.5762759447097778
17,17,2489,4134,0.573950469493866
18,18,2489,257,0.5691724419593811
19,19,2489,28,0.5691550970077515
20,20,2489,2320,0.5683881640434265
21,21,2489,2578,0.5680563449859619
22,22,2489,1685,0.5673409700393677
23,23,2489,2806,0.5663586854934692
24,24,2489,133,0.5661883354187012
25,25,2489,2788,0.5656482577323914
26,26,2489,4265,0.5644838213920593
27,27,2489,3163,0.5638990998268127
28,28,2489,2796,0.563767671585083
29,29,2489,62,0.5636873841285706
30,30,2489,488,0.5627191662788391
