,Unnamed: 0,target_num,prod_num,similarity
0,0,1630,1630,1.0
1,1,1630,1724,0.7480653524398804
2,2,1630,1747,0.7383093833923341
3,3,1630,965,0.7237674593925476
4,4,1630,3940,0.7099632620811462
5,5,1630,1690,0.6899721622467041
6,6,1630,1626,0.6757935881614685
7,7,1630,0,0.6703020930290222
8,8,1630,968,0.6689724326133728
9,9,1630,3383,0.6658254265785217
10,10,1630,35,0.6598934531211853
11,11,1630,3384,0.6581879258155823
12,12,1630,1719,0.6528637409210205
13,13,1630,1885,0.6501392722129822
14,14,1630,2666,0.6498377919197083
15,15,1630,3418,0.6492778062820435
16,16,1630,252,0.6448771357536316
17,17,1630,1636,0.6421418190002441
18,18,1630,3316,0.6396477222442627
19,19,1630,1754,0.6388884782791138
20,20,1630,1753,0.6382893919944763
21,21,1630,1723,0.6374176144599915
22,22,1630,1735,0.6359750628471375
23,23,1630,3397,0.6322672367095947
24,24,1630,41,0.6314265727996826
25,25,1630,1631,0.6306359171867371
26,26,1630,1910,0.6303113698959351
27,27,1630,2611,0.6274733543395996
28,28,1630,1647,0.6272532939910889
29,29,1630,3363,0.6254671812057495
30,30,1630,2686,0.6241282820701599
