,Unnamed: 0,target_num,prod_num,similarity
0,0,3084,3084,0.9999997615814208
1,1,3084,3228,0.8129789233207703
2,2,3084,3251,0.7966127395629883
3,3,3084,315,0.7948284149169922
4,4,3084,3203,0.7810708284378052
5,5,3084,3140,0.7679499387741089
6,6,3084,975,0.7635448575019836
7,7,3084,3293,0.7605470418930054
8,8,3084,3215,0.7586944699287415
9,9,3084,283,0.7567649483680725
10,10,3084,295,0.7549230456352234
11,11,3084,3132,0.7545610666275024
12,12,3084,3231,0.7471926212310791
13,13,3084,3085,0.7463811635971069
14,14,3084,1581,0.7436888813972473
15,15,3084,1499,0.7329284548759459
16,16,3084,0,0.7307815551757812
17,17,3084,3294,0.7296288013458252
18,18,3084,40,0.7292778491973877
19,19,3084,87,0.7279864549636841
20,20,3084,4010,0.7251546382904053
21,21,3084,677,0.7242263555526733
22,22,3084,1261,0.7237206697463989
23,23,3084,3079,0.7217705845832825
24,24,3084,117,0.7194454073905945
25,25,3084,3213,0.7189183235168457
26,26,3084,3959,0.7142133116722107
27,27,3084,3148,0.7117615342140198
28,28,3084,3119,0.7076300382614136
29,29,3084,349,0.7075720429420471
30,30,3084,3108,0.7062942385673523
