,Unnamed: 0,target_num,prod_num,similarity
0,0,1273,1273,1.0000001192092896
1,1,1273,1109,0.8505554795265198
2,2,1273,3556,0.8274200558662415
3,3,1273,1253,0.8140030503273009
4,4,1273,1121,0.8131198287010193
5,5,1273,1034,0.807241678237915
6,6,1273,1035,0.8038797974586487
7,7,1273,1250,0.7967300415039062
8,8,1273,3826,0.7911968231201172
9,9,1273,1201,0.7863510251045227
10,10,1273,1230,0.7857615947723389
11,11,1273,2246,0.7801666259765625
12,12,1273,1214,0.7795051336288452
13,13,1273,3684,0.7748173475265503
14,14,1273,1123,0.7722747325897217
15,15,1273,3898,0.7652041912078857
16,16,1273,3694,0.7571699619293213
17,17,1273,1180,0.7563354372978209
18,18,1273,2791,0.7531183362007141
19,19,1273,1224,0.7504424452781677
20,20,1273,993,0.7503246068954468
21,21,1273,2170,0.7472834587097168
22,22,1273,3555,0.7434432506561279
23,23,1273,2224,0.7410604357719421
24,24,1273,1219,0.740071713924408
25,25,1273,2035,0.7387583255767822
26,26,1273,1125,0.7376564741134644
27,27,1273,2008,0.7366212010383606
28,28,1273,1982,0.7365100979804993
29,29,1273,2023,0.7361048460006714
30,30,1273,1194,0.7357515692710876
