,Unnamed: 0,target_num,prod_num,similarity
0,0,2866,2866,1.0000001192092896
1,1,2866,3496,0.7084727883338928
2,2,2866,2869,0.7082151770591736
3,3,2866,2815,0.6656415462493896
4,4,2866,3296,0.6582046151161194
5,5,2866,2388,0.6559597849845886
6,6,2866,345,0.6533216238021851
7,7,2866,1811,0.6478478908538818
8,8,2866,400,0.6446841359138489
9,9,2866,2576,0.6410013437271118
10,10,2866,4059,0.6403090357780457
11,11,2866,1413,0.6402577757835388
12,12,2866,386,0.6399188041687012
13,13,2866,3975,0.6394169330596924
14,14,2866,3372,0.6377539038658142
15,15,2866,1411,0.6374267339706421
16,16,2866,344,0.6329517364501953
17,17,2866,3063,0.6329199075698853
18,18,2866,3340,0.6321890354156494
19,19,2866,2593,0.6321856379508972
20,20,2866,1842,0.6320931911468506
21,21,2866,379,0.6318146586418152
22,22,2866,3721,0.6316108703613281
23,23,2866,3930,0.6311241388320923
24,24,2866,3911,0.6300991773605347
25,25,2866,872,0.6300064325332642
26,26,2866,3398,0.6292713284492493
27,27,2866,1560,0.6289502382278442
28,28,2866,3168,0.628543496131897
29,29,2866,2976,0.6274251937866211
30,30,2866,4023,0.6271287798881531
