,Unnamed: 0,target_num,prod_num,similarity
0,0,766,766,1.0
1,1,766,3815,0.7667050957679749
2,2,766,2737,0.7495567202568054
3,3,766,3491,0.7455403804779053
4,4,766,869,0.7317954897880554
5,5,766,3978,0.7316408753395081
6,6,766,2412,0.730455219745636
7,7,766,2980,0.7253289818763733
8,8,766,151,0.7204563021659851
9,9,766,930,0.7175301909446716
10,10,766,2376,0.71503084897995
11,11,766,1799,0.7138034105300903
12,12,766,2613,0.712345540523529
13,13,766,1732,0.7110322117805481
14,14,766,2981,0.709879457950592
15,15,766,783,0.7057404518127441
16,16,766,3985,0.7027156949043274
17,17,766,1983,0.7023507356643677
18,18,766,1803,0.6957523822784424
19,19,766,1745,0.6955675482749939
20,20,766,2988,0.695554256439209
21,21,766,3952,0.6954166293144226
22,22,766,190,0.6930742859840393
23,23,766,3914,0.688812255859375
24,24,766,1805,0.6886802911758423
25,25,766,4013,0.6871731877326965
26,26,766,2974,0.6857898831367493
27,27,766,2632,0.6836100220680237
28,28,766,3009,0.682770848274231
29,29,766,1825,0.6827461123466492
30,30,766,2975,0.6816403865814209
