,Unnamed: 0,target_num,prod_num,similarity
0,0,2472,2472,1.0000004768371582
1,1,2472,4361,0.8139095902442932
2,2,2472,4373,0.7951645851135254
3,3,2472,4360,0.7892507314682007
4,4,2472,4364,0.78721022605896
5,5,2472,754,0.7834734916687012
6,6,2472,4371,0.7809125185012817
7,7,2472,4477,0.7798003554344177
8,8,2472,907,0.7792951464653015
9,9,2472,2949,0.7771816849708557
10,10,2472,4372,0.7737885117530823
11,11,2472,4453,0.7737559080123901
12,12,2472,4455,0.7732313275337219
13,13,2472,4365,0.7731394171714783
14,14,2472,2458,0.7715651988983154
15,15,2472,863,0.7629425525665283
16,16,2472,2503,0.7601480484008789
17,17,2472,4370,0.758641242980957
18,18,2472,738,0.7575069069862366
19,19,2472,2643,0.7568461298942566
20,20,2472,786,0.7506206035614014
21,21,2472,882,0.749833345413208
22,22,2472,921,0.7453615069389343
23,23,2472,2164,0.740958571434021
24,24,2472,4369,0.7393714785575867
25,25,2472,1972,0.7387328147888184
26,26,2472,2956,0.736872673034668
27,27,2472,831,0.73494553565979
28,28,2472,4436,0.7340884804725647
29,29,2472,885,0.7336692214012146
30,30,2472,851,0.7335643172264099
