,Unnamed: 0,target_num,prod_num,similarity
0,0,3156,3156,0.9999996423721312
1,1,3156,3161,0.8130161762237549
2,2,3156,1471,0.8064652681350708
3,3,3156,3186,0.7796826958656311
4,4,3156,483,0.7772091031074524
5,5,3156,2218,0.7751637697219849
6,6,3156,1937,0.7704593539237976
7,7,3156,2037,0.770334780216217
8,8,3156,3194,0.7679228782653809
9,9,3156,558,0.7626878619194031
10,10,3156,1141,0.7618968486785889
11,11,3156,2591,0.7609794139862059
12,12,3156,2601,0.7584221959114075
13,13,3156,3588,0.7563319206237793
14,14,3156,1389,0.7559786438941956
15,15,3156,2237,0.7553610801696777
16,16,3156,2035,0.7553103566169739
17,17,3156,2126,0.7549588680267334
18,18,3156,1904,0.7495430111885071
19,19,3156,1216,0.7494585514068604
20,20,3156,2408,0.7463568449020386
21,21,3156,3195,0.7457852363586426
22,22,3156,3888,0.7441006302833557
23,23,3156,2282,0.7428929209709167
24,24,3156,2293,0.7417677044868469
25,25,3156,2738,0.7414819598197937
26,26,3156,2382,0.7403783798217773
27,27,3156,1049,0.7395519614219666
28,28,3156,1537,0.7387464046478271
29,29,3156,2324,0.7380584478378296
30,30,3156,2000,0.7370559573173523
