,Unnamed: 0,target_num,prod_num,similarity
0,0,1771,1771,0.9999993443489076
1,1,1771,1780,0.7337786555290222
2,2,1771,2634,0.7333388924598694
3,3,1771,2672,0.7261384725570679
4,4,1771,1897,0.7240431308746338
5,5,1771,2529,0.7033515572547913
6,6,1771,1721,0.6933892965316772
7,7,1771,1924,0.6926597356796265
8,8,1771,1607,0.6910868883132935
9,9,1771,1708,0.6909631490707397
10,10,1771,3011,0.6893796324729919
11,11,1771,1703,0.6891565322875977
12,12,1771,1334,0.689031720161438
13,13,1771,955,0.6860558986663818
14,14,1771,1912,0.6847937703132629
15,15,1771,2568,0.6846552491188049
16,16,1771,2688,0.6842730641365051
17,17,1771,2704,0.6835482716560364
18,18,1771,1829,0.6835482716560364
19,19,1771,1733,0.6767953038215637
20,20,1771,1807,0.67587810754776
21,21,1771,2727,0.6734581589698792
22,22,1771,1753,0.6725749969482422
23,23,1771,1683,0.6723973155021667
24,24,1771,1900,0.668901264667511
25,25,1771,3931,0.6687241792678833
26,26,1771,2699,0.6671980619430542
27,27,1771,4294,0.6671880483627319
28,28,1771,1629,0.6671811938285828
29,29,1771,2714,0.6663185954093933
30,30,1771,1637,0.6644523739814758
