,Unnamed: 0,target_num,prod_num,similarity
0,0,4328,4328,0.9999998211860656
1,1,4328,2823,0.6128579378128052
2,2,4328,429,0.6017439961433411
3,3,4328,916,0.5977903008460999
4,4,4328,4220,0.5801962018013
5,5,4328,1025,0.5665231347084045
6,6,4328,4321,0.5622560381889343
7,7,4328,570,0.5544205904006958
8,8,4328,924,0.5503299832344055
9,9,4328,1540,0.5488699674606323
10,10,4328,132,0.5488580465316772
11,11,4328,4312,0.5486959218978882
12,12,4328,2754,0.5457105040550232
13,13,4328,1520,0.5428619980812073
14,14,4328,4226,0.5394444465637207
15,15,4328,616,0.5379282236099243
16,16,4328,1430,0.5376880168914795
17,17,4328,4326,0.5373412370681763
18,18,4328,3406,0.5367895364761353
19,19,4328,4272,0.5367663502693176
20,20,4328,2889,0.5325237512588501
21,21,4328,4324,0.5323731303215027
22,22,4328,2871,0.5301290154457092
23,23,4328,3060,0.5289024710655212
24,24,4328,68,0.5276927351951599
25,25,4328,915,0.5269279479980469
26,26,4328,229,0.5262578129768372
27,27,4328,2939,0.5237659215927124
28,28,4328,395,0.5224473476409912
29,29,4328,809,0.5210005044937134
30,30,4328,4093,0.5205116868019104
