,Unnamed: 0,target_num,prod_num,similarity
0,0,2982,2982,1.0000003576278689
1,1,2982,2974,0.7475288510322571
2,2,2982,2975,0.7449357509613037
3,3,2982,129,0.7436344623565674
4,4,2982,3980,0.7401003837585449
5,5,2982,4230,0.7388825416564941
6,6,2982,1825,0.7327640056610107
7,7,2982,3815,0.7274242639541626
8,8,2982,2734,0.7272512316703796
9,9,2982,923,0.7242335081100464
10,10,2982,3985,0.718374490737915
11,11,2982,2376,0.7177766561508179
12,12,2982,378,0.7162153720855713
13,13,2982,780,0.7150853276252747
14,14,2982,3491,0.7129238843917847
15,15,2982,2993,0.7096467614173889
16,16,2982,2953,0.7073292136192322
17,17,2982,931,0.7044385671615601
18,18,2982,2980,0.7044253945350647
19,19,2982,3731,0.7032886743545532
20,20,2982,3693,0.6997464895248413
21,21,2982,2302,0.6983094215393066
22,22,2982,3673,0.6970173716545105
23,23,2982,3978,0.6965867280960083
24,24,2982,3971,0.6917814016342163
25,25,2982,326,0.6876492500305176
26,26,2982,151,0.6873546838760376
27,27,2982,3951,0.6845107674598694
28,28,2982,1823,0.6794170141220093
29,29,2982,518,0.6782961487770081
30,30,2982,218,0.6772298812866211
