,Unnamed: 0,target_num,prod_num,similarity
0,0,3459,3459,1.000000238418579
1,1,3459,694,0.7240409255027771
2,2,3459,1300,0.7087181806564331
3,3,3459,1863,0.697634756565094
4,4,3459,3584,0.6962217092514038
5,5,3459,3466,0.6927998661994934
6,6,3459,1351,0.6913861036300659
7,7,3459,1383,0.6833469867706299
8,8,3459,445,0.6803476810455322
9,9,3459,410,0.6795376539230347
10,10,3459,3835,0.6776423454284668
11,11,3459,200,0.6767318248748779
12,12,3459,125,0.6755117774009705
13,13,3459,479,0.674418568611145
14,14,3459,2200,0.6728019118309021
15,15,3459,1028,0.6723862886428833
16,16,3459,1667,0.6694290637969971
17,17,3459,3956,0.6659772992134094
18,18,3459,3534,0.6644331812858582
19,19,3459,495,0.6641255021095276
20,20,3459,1295,0.6604481935501099
21,21,3459,3150,0.6588413715362549
22,22,3459,1792,0.6587280035018921
23,23,3459,1804,0.6586503386497498
24,24,3459,438,0.6586471199989319
25,25,3459,1879,0.6571128964424133
26,26,3459,1426,0.653470516204834
27,27,3459,188,0.6532281041145325
28,28,3459,623,0.6519508361816406
29,29,3459,4010,0.6513221263885498
30,30,3459,3907,0.6509234309196472
