,Unnamed: 0,target_num,prod_num,similarity
0,0,1004,1004,0.9999998807907104
1,1,1004,1199,0.7959025502204895
2,2,1004,1218,0.79317706823349
3,3,1004,1256,0.7923270463943481
4,4,1004,1427,0.7703062295913696
5,5,1004,2435,0.764880895614624
6,6,1004,3750,0.7568652033805847
7,7,1004,1344,0.7509953379631042
8,8,1004,1107,0.7489205002784729
9,9,1004,1058,0.747738242149353
10,10,1004,1225,0.7453386783599854
11,11,1004,3216,0.7425986528396606
12,12,1004,4438,0.732793927192688
13,13,1004,4441,0.7305124998092651
14,14,1004,2394,0.7304803729057312
15,15,1004,3792,0.7289980053901672
16,16,1004,2081,0.7247299551963806
17,17,1004,3579,0.722606360912323
18,18,1004,1265,0.7215240001678467
19,19,1004,1040,0.7170786261558533
20,20,1004,1084,0.7038314342498779
21,21,1004,1160,0.7026397585868835
22,22,1004,1191,0.7006548047065735
23,23,1004,2794,0.7004290819168091
24,24,1004,3428,0.6985529065132141
25,25,1004,1390,0.6975058317184448
26,26,1004,1010,0.696965754032135
27,27,1004,1006,0.696414589881897
28,28,1004,3770,0.6950716376304626
29,29,1004,3691,0.6931923627853394
30,30,1004,1024,0.6928572058677673
