,Unnamed: 0,target_num,prod_num,similarity
0,0,3341,3341,0.9999999403953552
1,1,3341,295,0.7999340295791626
2,2,3341,964,0.7973906397819519
3,3,3341,1532,0.7960053086280823
4,4,3341,1421,0.7824075222015381
5,5,3341,1499,0.7761074900627136
6,6,3341,1491,0.7759534120559692
7,7,3341,1467,0.7742108106613159
8,8,3341,3996,0.7731245756149292
9,9,3341,1592,0.7707757353782654
10,10,3341,1436,0.769387423992157
11,11,3341,1474,0.7683653831481934
12,12,3341,315,0.7666009068489075
13,13,3341,1545,0.7663695812225342
14,14,3341,1305,0.7662836313247681
15,15,3341,1484,0.7639541625976562
16,16,3341,1535,0.7636066675186157
17,17,3341,1458,0.7624760270118713
18,18,3341,40,0.7602843046188354
19,19,3341,2237,0.7600691318511963
20,20,3341,1811,0.7592041492462158
21,21,3341,1904,0.7573449015617371
22,22,3341,3340,0.7559709548950195
23,23,3341,1537,0.7548647522926331
24,24,3341,4054,0.7541034817695618
25,25,3341,975,0.7524991035461426
26,26,3341,349,0.752471387386322
27,27,3341,3634,0.7519401311874391
28,28,3341,1497,0.7501633763313293
29,29,3341,1349,0.7489557266235352
30,30,3341,2679,0.7481849789619446
