,Unnamed: 0,target_num,prod_num,similarity
0,0,87,87,0.9999998807907104
1,1,87,685,0.8706966638565063
2,2,87,705,0.8390052914619446
3,3,87,1066,0.8364735245704651
4,4,87,283,0.8306586146354675
5,5,87,3104,0.8287987709045409
6,6,87,693,0.8247436881065369
7,7,87,700,0.8217597007751465
8,8,87,1458,0.8195145130157471
9,9,87,454,0.8098347187042236
10,10,87,295,0.8094125986099243
11,11,87,3112,0.8071216940879822
12,12,87,421,0.8010405898094177
13,13,87,1426,0.7987799048423767
14,14,87,657,0.7950958013534546
15,15,87,1361,0.7885549068450928
16,16,87,975,0.7860595583915709
17,17,87,3140,0.7853696346282959
18,18,87,1436,0.7804466485977173
19,19,87,3294,0.7771798968315125
20,20,87,349,0.7745657563209534
21,21,87,1088,0.7720973491668701
22,22,87,1090,0.7688661813735962
23,23,87,1432,0.7688239812850952
24,24,87,677,0.7662530541419983
25,25,87,1261,0.7640982866287231
26,26,87,1163,0.7636081576347351
27,27,87,1491,0.7616158127784729
28,28,87,1581,0.7592114210128784
29,29,87,455,0.7579013705253601
30,30,87,444,0.75714111328125
