,Unnamed: 0,target_num,prod_num,similarity
0,0,1185,1185,1.0
1,1,1185,1360,0.7579321265220642
2,2,1185,3776,0.7554623484611511
3,3,1185,1063,0.749064564704895
4,4,1185,4284,0.7263468503952026
5,5,1185,4206,0.7157787084579468
6,6,1185,1409,0.7099953889846802
7,7,1185,1235,0.7089313864707947
8,8,1185,3157,0.7040038704872131
9,9,1185,1536,0.6994620561599731
10,10,1185,1337,0.6957594156265259
11,11,1185,1126,0.6945230960845947
12,12,1185,1557,0.6841432452201843
13,13,1185,3925,0.6820371150970459
14,14,1185,4257,0.6797410845756531
15,15,1185,1159,0.6789727210998535
16,16,1185,4248,0.6783921718597412
17,17,1185,1133,0.6724388599395752
18,18,1185,1244,0.671065092086792
19,19,1185,2226,0.6666932702064514
20,20,1185,1120,0.6623209714889526
21,21,1185,1219,0.6622996330261229
22,22,1185,1401,0.6588534712791443
23,23,1185,2018,0.6575213670730591
24,24,1185,2167,0.6543418169021606
25,25,1185,2501,0.6526363492012024
26,26,1185,1225,0.6517088413238525
27,27,1185,2048,0.6484737992286682
28,28,1185,3515,0.6482928991317749
29,29,1185,1264,0.6476477384567261
30,30,1185,1252,0.6467987298965454
