,Unnamed: 0,target_num,prod_num,similarity
0,0,2476,2476,0.9999995231628418
1,1,2476,1172,0.7594965696334839
2,2,2476,1180,0.7546107172966003
3,3,2476,1253,0.7480204105377197
4,4,2476,1035,0.7448603510856628
5,5,2476,1050,0.7399977445602417
6,6,2476,1167,0.7338365912437439
7,7,2476,1318,0.7314716577529907
8,8,2476,1811,0.730732262134552
9,9,2476,3629,0.7241764068603516
10,10,2476,1208,0.7209164500236511
11,11,2476,1317,0.7190021276473999
12,12,2476,1102,0.7176514863967896
13,13,2476,1469,0.7142768502235413
14,14,2476,1414,0.7131099700927734
15,15,2476,3555,0.7130517959594727
16,16,2476,1305,0.7127683162689209
17,17,2476,3684,0.7113628387451172
18,18,2476,1476,0.7110326886177063
19,19,2476,1205,0.7100825905799866
20,20,2476,1334,0.7057654857635498
21,21,2476,3898,0.7052743434906006
22,22,2476,1145,0.7015615105628967
23,23,2476,3941,0.7011341452598572
24,24,2476,1436,0.7004643678665161
25,25,2476,2354,0.700238823890686
26,26,2476,3995,0.6989783644676208
27,27,2476,1519,0.6983557343482971
28,28,2476,3773,0.6953762769699097
29,29,2476,4054,0.6939336657524109
30,30,2476,2600,0.6934196949005127
