,Unnamed: 0,target_num,prod_num,similarity
0,0,80,80,1.0
1,1,80,82,0.8661160469055176
2,2,80,685,0.8354632258415222
3,3,80,3104,0.8095759153366089
4,4,80,3223,0.7893047928810121
5,5,80,1773,0.7644144296646118
6,6,80,700,0.759486734867096
7,7,80,3115,0.7512133121490479
8,8,80,87,0.7497662305831909
9,9,80,3294,0.7410453557968141
10,10,80,3112,0.7305212616920471
11,11,80,42,0.7217584252357483
12,12,80,705,0.7216268181800842
13,13,80,3140,0.7197079658508301
14,14,80,693,0.7089505195617676
15,15,80,1449,0.7062768936157227
16,16,80,3137,0.6978741288185121
17,17,80,1426,0.696936309337616
18,18,80,583,0.6911581754684448
19,19,80,1310,0.6907411813735962
20,20,80,455,0.6863172054290771
21,21,80,576,0.6857072710990906
22,22,80,1894,0.6848570704460144
23,23,80,975,0.6833625435829163
24,24,80,3111,0.6829240322113037
25,25,80,3373,0.6818017363548279
26,26,80,399,0.6805132627487183
27,27,80,3086,0.6737368702888489
28,28,80,231,0.6721730828285217
29,29,80,411,0.6704931855201721
30,30,80,1066,0.6699033975601196
