,Unnamed: 0,target_num,prod_num,similarity
0,0,3392,3392,1.000000238418579
1,1,3392,4005,0.8077173829078674
2,2,3392,3949,0.7744850516319275
3,3,3392,3302,0.7721605896949768
4,4,3392,3335,0.7637168765068054
5,5,3392,2923,0.7620537281036377
6,6,3392,29,0.7528232932090759
7,7,3392,119,0.7504920959472656
8,8,3392,209,0.7307590842247009
9,9,3392,3,0.7237116694450378
10,10,3392,1697,0.7189816832542419
11,11,3392,554,0.7181620597839355
12,12,3392,4010,0.7155250310897827
13,13,3392,391,0.7109864354133606
14,14,3392,3977,0.7061883211135864
15,15,3392,3297,0.7057437896728516
16,16,3392,744,0.7057290077209473
17,17,3392,320,0.7037450075149536
18,18,3392,1678,0.7009075284004211
19,19,3392,541,0.7006740570068359
20,20,3392,2890,0.7006180286407471
21,21,3392,894,0.699859082698822
22,22,3392,3444,0.6995779275894165
23,23,3392,560,0.6990107893943787
24,24,3392,2549,0.6989780068397522
25,25,3392,3900,0.6973416805267334
26,26,3392,318,0.696954607963562
27,27,3392,2773,0.6954840421676636
28,28,3392,3449,0.6941649317741394
29,29,3392,338,0.693935215473175
30,30,3392,213,0.6935984492301941
