,Unnamed: 0,target_num,prod_num,similarity
0,0,1286,1286,1.000000238418579
1,1,1286,1568,0.8603182435035706
2,2,1286,1459,0.8385795354843141
3,3,1286,1460,0.8294745683670044
4,4,1286,4330,0.8197605013847351
5,5,1286,1499,0.8171131610870361
6,6,1286,4349,0.8133784532546997
7,7,1286,1567,0.8097796440124512
8,8,1286,1491,0.80536288022995
9,9,1286,1163,0.8031249642372131
10,10,1286,1090,0.7987144589424133
11,11,1286,964,0.7932730317115784
12,12,1286,1532,0.7916622757911682
13,13,1286,1349,0.7913252711296082
14,14,1286,1523,0.7827327847480774
15,15,1286,4338,0.7826114296913147
16,16,1286,972,0.781025230884552
17,17,1286,54,0.7798839807510376
18,18,1286,1900,0.7770902514457703
19,19,1286,1877,0.7765324115753174
20,20,1286,1576,0.7737470865249634
21,21,1286,1147,0.7727697491645813
22,22,1286,1521,0.7724744081497192
23,23,1286,4198,0.7717123627662659
24,24,1286,1449,0.7689002752304077
25,25,1286,1455,0.7665455341339111
26,26,1286,2585,0.7634024620056152
27,27,1286,3742,0.7629864811897278
28,28,1286,1457,0.7623612284660339
29,29,1286,4283,0.7619507312774658
30,30,1286,1746,0.7612859606742859
