,Unnamed: 0,target_num,prod_num,similarity
0,0,2839,2839,0.9999998807907104
1,1,2839,3611,0.5460152626037598
2,2,2839,125,0.541259229183197
3,3,2839,287,0.5290896296501161
4,4,2839,2156,0.5154426693916321
5,5,2839,2607,0.5149384140968323
6,6,2839,1863,0.5146781206130981
7,7,2839,1848,0.5137395858764648
8,8,2839,1793,0.5087407827377319
9,9,2839,2779,0.5003064274787903
10,10,2839,4095,0.50010746717453
11,11,2839,1789,0.4989201128482818
12,12,2839,1832,0.4952970445156098
13,13,2839,2212,0.4952413141727448
14,14,2839,2171,0.4932363927364349
15,15,2839,2535,0.4921965599060058
16,16,2839,1241,0.487413614988327
17,17,2839,2561,0.486836165189743
18,18,2839,3577,0.4861225485801697
19,19,2839,2660,0.4858114421367645
20,20,2839,2411,0.4855726361274719
21,21,2839,1792,0.4837794005870819
22,22,2839,2630,0.4832965731620789
23,23,2839,2452,0.4803141057491303
24,24,2839,3586,0.479956716299057
25,25,2839,4179,0.4795887172222138
26,26,2839,2741,0.4785743057727814
27,27,2839,1872,0.478170096874237
28,28,2839,2711,0.4779261946678162
29,29,2839,48,0.4766358137130737
30,30,2839,2618,0.4759781062602997
