,Unnamed: 0,target_num,prod_num,similarity
0,0,241,241,1.0
1,1,241,3916,0.7115261554718018
2,2,241,4042,0.7024844288825989
3,3,241,3913,0.692061185836792
4,4,241,3534,0.6816636919975281
5,5,241,3999,0.6774042844772339
6,6,241,3993,0.6729320883750916
7,7,241,666,0.6693850755691528
8,8,241,188,0.6588829159736633
9,9,241,2648,0.6583317518234253
10,10,241,1828,0.6564225554466248
11,11,241,1792,0.6551527380943298
12,12,241,4026,0.6517171859741211
13,13,241,2563,0.6477636694908142
14,14,241,1778,0.642727792263031
15,15,241,1905,0.6426748037338257
16,16,241,1208,0.6402354240417479
17,17,241,2702,0.6383786797523499
18,18,241,2725,0.6327130794525146
19,19,241,3000,0.631689190864563
20,20,241,1863,0.6304287314414978
21,21,241,111,0.6280797719955444
22,22,241,315,0.6279423832893372
23,23,241,2739,0.6267955303192139
24,24,241,2990,0.6267072558403015
25,25,241,4319,0.626583456993103
26,26,241,1789,0.6258660554885864
27,27,241,3959,0.6251314878463745
28,28,241,3299,0.6246322393417358
29,29,241,3245,0.6212015151977539
30,30,241,1929,0.621047854423523
