,Unnamed: 0,target_num,prod_num,similarity
0,0,720,720,1.000000238418579
1,1,720,3549,0.7100949287414551
2,2,720,714,0.6973385214805603
3,3,720,710,0.6867297887802124
4,4,720,1944,0.6837283968925476
5,5,720,2104,0.682417094707489
6,6,720,3897,0.6800101399421692
7,7,720,3586,0.6679237484931946
8,8,720,3867,0.6667928695678711
9,9,720,623,0.6627349853515625
10,10,720,2170,0.6592330932617188
11,11,720,1936,0.6589374542236328
12,12,720,3556,0.6568335890769958
13,13,720,2194,0.6512941718101501
14,14,720,2008,0.6512717604637146
15,15,720,569,0.6499720215797424
16,16,720,1954,0.6485679149627686
17,17,720,567,0.6484869718551636
18,18,720,2408,0.6476292610168457
19,19,720,1948,0.6428878307342529
20,20,720,3894,0.6428701281547546
21,21,720,3783,0.6427388787269592
22,22,720,2223,0.6425685286521912
23,23,720,542,0.6402376294136047
24,24,720,521,0.6387212872505188
25,25,720,602,0.6383877992630005
26,26,720,213,0.6380112767219543
27,27,720,554,0.6378277540206909
28,28,720,3572,0.633774995803833
29,29,720,2289,0.6336477994918823
30,30,720,3680,0.6333629488945007
