,Unnamed: 0,target_num,prod_num,similarity
0,0,1623,1623,1.0
1,1,1623,1499,0.783687174320221
2,2,1623,3921,0.7816290855407715
3,3,1623,2528,0.7730327248573303
4,4,1623,1305,0.7720856070518494
5,5,1623,3340,0.7720797657966614
6,6,1623,2699,0.7698529362678528
7,7,1623,1900,0.7660373449325562
8,8,1623,2735,0.7651014924049377
9,9,1623,1639,0.7639493346214294
10,10,1623,1726,0.762109100818634
11,11,1623,1746,0.7617014646530151
12,12,1623,1780,0.7599007487297058
13,13,1623,40,0.7595492601394653
14,14,1623,1887,0.7584190964698792
15,15,1623,4294,0.7582367658615112
16,16,1623,1829,0.7582242488861084
17,17,1623,2704,0.7582242488861084
18,18,1623,1885,0.7559030652046204
19,19,1623,2633,0.7556825280189514
20,20,1623,2703,0.7555676698684692
21,21,1623,2634,0.7551818490028381
22,22,1623,2722,0.7534763216972351
23,23,1623,4000,0.7529681324958801
24,24,1623,1647,0.7518259286880493
25,25,1623,2666,0.7512581944465637
26,26,1623,1886,0.746177077293396
27,27,1623,1669,0.7438378334045409
28,28,1623,2568,0.7423251867294312
29,29,1623,1800,0.7419006228446959
30,30,1623,3959,0.7393277287483215
