,Unnamed: 0,target_num,prod_num,similarity
0,0,2356,2356,0.9999998211860656
1,1,2356,2437,0.7724289894104004
2,2,2356,2374,0.7588862776756287
3,3,2356,2359,0.7552294135093689
4,4,2356,2005,0.7445340156555176
5,5,2356,2071,0.7401264905929565
6,6,2356,1971,0.734348714351654
7,7,2356,2484,0.7307642698287964
8,8,2356,2204,0.7236787676811218
9,9,2356,2318,0.7201301455497742
10,10,2356,2294,0.7186715602874756
11,11,2356,2102,0.7157558798789978
12,12,2356,3504,0.7129183411598206
13,13,2356,2067,0.7095544338226318
14,14,2356,793,0.704464316368103
15,15,2356,3682,0.701765239238739
16,16,2356,2304,0.6986569166183472
17,17,2356,1979,0.6981013417243958
18,18,2356,2244,0.6952755451202393
19,19,2356,2513,0.6912671327590942
20,20,2356,2308,0.6897798180580139
21,21,2356,2208,0.6894611716270447
22,22,2356,415,0.688954770565033
23,23,2356,3896,0.688895583152771
24,24,2356,2060,0.688843846321106
25,25,2356,2439,0.6874651908874512
26,26,2356,3117,0.6866574287414551
27,27,2356,2129,0.684711217880249
28,28,2356,3823,0.6841717362403871
29,29,2356,3843,0.6836794018745422
30,30,2356,1995,0.6828144192695618
