,Unnamed: 0,target_num,prod_num,similarity
0,0,2328,2328,0.9999997615814208
1,1,2328,2258,0.7103506326675415
2,2,2328,2381,0.7001261115074158
3,3,2328,1974,0.6623687744140625
4,4,2328,1555,0.6598176956176758
5,5,2328,546,0.6570108532905579
6,6,2328,1979,0.6483637690544128
7,7,2328,960,0.6419263482093811
8,8,2328,46,0.6382849812507629
9,9,2328,2318,0.6362685561180115
10,10,2328,2129,0.6356232762336731
11,11,2328,3494,0.6355869770050049
12,12,2328,2516,0.6293336749076843
13,13,2328,354,0.6229491233825684
14,14,2328,2304,0.6225289702415466
15,15,2328,503,0.6213485598564148
16,16,2328,326,0.6085807085037231
17,17,2328,3682,0.6085441708564758
18,18,2328,2629,0.6077916026115417
19,19,2328,2290,0.6052570343017578
20,20,2328,307,0.604869544506073
21,21,2328,1262,0.6047325730323792
22,22,2328,2763,0.6026262044906616
23,23,2328,3769,0.600486159324646
24,24,2328,153,0.5974341630935669
25,25,2328,3638,0.5973981618881226
26,26,2328,2504,0.5968587398529053
27,27,2328,3979,0.5944493412971497
28,28,2328,3780,0.593319296836853
29,29,2328,3504,0.5926728844642639
30,30,2328,2891,0.5926134586334229
