,Unnamed: 0,target_num,prod_num,similarity
0,0,2300,2300,0.9999995231628418
1,1,2300,2515,0.5836392641067505
2,2,2300,4261,0.5797163844108582
3,3,2300,2684,0.5771312713623047
4,4,2300,4244,0.5754901170730591
5,5,2300,3852,0.5710249543190002
6,6,2300,1933,0.5519503951072693
7,7,2300,3292,0.5502853393554688
8,8,2300,1957,0.5496818423271179
9,9,2300,4251,0.549643874168396
10,10,2300,305,0.5474588871002197
11,11,2300,2235,0.5473868846893309
12,12,2300,4473,0.5435015559196472
13,13,2300,2297,0.543375551700592
14,14,2300,2286,0.5410503745079039
15,15,2300,4467,0.539983332157135
16,16,2300,2212,0.5370745658874512
17,17,2300,3895,0.5357708930969238
18,18,2300,3707,0.5336477160453796
19,19,2300,1978,0.5327096581459045
20,20,2300,1856,0.5292325019836426
21,21,2300,2149,0.5292147994041443
22,22,2300,2495,0.5289286375045776
23,23,2300,729,0.5270024538040161
24,24,2300,1611,0.5264346599578857
25,25,2300,2228,0.5246049165725708
26,26,2300,1154,0.5242387056350708
27,27,2300,2292,0.5237978100776672
28,28,2300,81,0.5217177271842957
29,29,2300,2370,0.5208612680435181
30,30,2300,4479,0.5193290114402771
