,Unnamed: 0,target_num,prod_num,similarity
0,0,712,712,1.000000238418579
1,1,712,27,0.6400105357170105
2,2,712,4180,0.6213501691818237
3,3,712,2834,0.5915279984474182
4,4,712,468,0.5906230807304382
5,5,712,2635,0.5783782005310059
6,6,712,203,0.5778817534446716
7,7,712,826,0.5756488442420961
8,8,712,2580,0.5734072327613831
9,9,712,3348,0.5730273127555847
10,10,712,4045,0.5717984437942505
11,11,712,136,0.5702478885650635
12,12,712,3408,0.569707453250885
13,13,712,1987,0.5667647123336792
14,14,712,3799,0.5649786591529846
15,15,712,3696,0.561501681804657
16,16,712,2805,0.5577126741409302
17,17,712,1483,0.5488157868385315
18,18,712,425,0.5486214160919191
19,19,712,2141,0.5452746748924255
20,20,712,4181,0.5442481637001038
21,21,712,4178,0.5442196130752563
22,22,712,1861,0.5437406301498413
23,23,712,2813,0.5427246689796448
24,24,712,2500,0.54246586561203
25,25,712,2541,0.5408790111541748
26,26,712,4095,0.5404607653617859
27,27,712,2239,0.5402030348777771
28,28,712,53,0.5387147068977356
29,29,712,2638,0.5368030071258545
30,30,712,2833,0.5357442498207092
