,Unnamed: 0,target_num,prod_num,similarity
0,0,3978,3978,1.0000004768371582
1,1,3978,3815,0.822517991065979
2,2,3978,3992,0.8179099559783936
3,3,3978,2602,0.8060340881347656
4,4,3978,151,0.7855002284049988
5,5,3978,4057,0.7670727968215942
6,6,3978,3491,0.7582384347915649
7,7,3978,1745,0.7469178438186646
8,8,3978,2988,0.7455518841743469
9,9,3978,1825,0.7425441145896912
10,10,3978,2981,0.7357487678527832
11,11,3978,3919,0.7336984276771545
12,12,3978,2734,0.7325788140296936
13,13,3978,766,0.7316411137580872
14,14,3978,4006,0.7262946963310242
15,15,3978,3651,0.7256585955619812
16,16,3978,2974,0.722610592842102
17,17,3978,3901,0.7210949063301086
18,18,3978,3952,0.7208395600318909
19,19,3978,3615,0.7203472852706909
20,20,3978,190,0.7193089127540588
21,21,3978,2412,0.7167214155197144
22,22,3978,3369,0.7157753109931946
23,23,3978,3967,0.7157753109931946
24,24,3978,4017,0.7126144170761108
25,25,3978,1882,0.7114100456237793
26,26,3978,3971,0.7111803889274597
27,27,3978,2582,0.7102030515670776
28,28,3978,2975,0.7081024050712585
29,29,3978,129,0.7076661586761475
30,30,3978,3567,0.7073331475257874
