,Unnamed: 0,target_num,prod_num,similarity
0,0,3041,3041,1.000000238418579
1,1,3041,1173,0.7156298756599426
2,2,3041,847,0.6881356835365295
3,3,3041,3557,0.6760154962539673
4,4,3041,734,0.6717175841331482
5,5,3041,4450,0.6603844165802002
6,6,3041,4449,0.6590226888656616
7,7,3041,833,0.6560303568840027
8,8,3041,4172,0.6547616720199585
9,9,3041,3039,0.6524500846862793
10,10,3041,3535,0.6492559909820557
11,11,3041,858,0.6442376375198364
12,12,3041,737,0.6435104608535767
13,13,3041,3038,0.643063485622406
14,14,3041,3596,0.6421533226966858
15,15,3041,3558,0.6345270872116089
16,16,3041,2813,0.6336895823478699
17,17,3041,922,0.6321980953216553
18,18,3041,3508,0.6296583414077759
19,19,3041,927,0.6289957761764526
20,20,3041,2774,0.6288689374923706
21,21,3041,912,0.6274572014808655
22,22,3041,3015,0.626388430595398
23,23,3041,3199,0.6249732375144958
24,24,3041,888,0.6220040321350098
25,25,3041,3191,0.6215384006500244
26,26,3041,4106,0.6202654838562012
27,27,3041,3646,0.6201855540275574
28,28,3041,2139,0.6187179684638977
29,29,3041,876,0.6167022585868835
30,30,3041,742,0.6140202879905701
