,Unnamed: 0,target_num,prod_num,similarity
0,0,819,819,1.0
1,1,819,831,0.8866896629333496
2,2,819,2234,0.8257107734680176
3,3,819,2025,0.8236191868782043
4,4,819,2949,0.8233077526092529
5,5,819,1950,0.8225924968719482
6,6,819,2020,0.8102280497550964
7,7,819,2293,0.8073463439941406
8,8,819,784,0.8024361133575441
9,9,819,2175,0.7985794544219971
10,10,819,2243,0.7959376573562622
11,11,819,2591,0.7951566576957703
12,12,819,1845,0.7948494553565979
13,13,819,1389,0.7944148778915405
14,14,819,2369,0.7917139530181885
15,15,819,2035,0.7905775308609009
16,16,819,2355,0.789933979511261
17,17,819,2000,0.7847250699996948
18,18,819,2037,0.7827067375183105
19,19,819,1972,0.7819414734840393
20,20,819,2044,0.7817602753639221
21,21,819,824,0.7804813981056213
22,22,819,882,0.7800123691558838
23,23,819,1978,0.7788800001144409
24,24,819,2230,0.7756212949752808
25,25,819,2343,0.7715394496917725
26,26,819,827,0.7701477408409119
27,27,819,1963,0.7696822285652161
28,28,819,1991,0.7667079567909241
29,29,819,829,0.7666594386100769
30,30,819,4480,0.7612475752830505
