,Unnamed: 0,target_num,prod_num,similarity
0,0,1811,1811,0.999999701976776
1,1,1811,1842,0.8405218720436096
2,2,1811,1787,0.8171207904815674
3,3,1811,2237,0.8085527420043945
4,4,1811,1421,0.8064425587654114
5,5,1811,2683,0.796335756778717
6,6,1811,1467,0.7930256128311157
7,7,1811,1355,0.7792233824729919
8,8,1811,1310,0.7724184393882751
9,9,1811,1141,0.7683083415031433
10,10,1811,3340,0.7676807641983032
11,11,1811,3809,0.7656360268592834
12,12,1811,1208,0.7613600492477417
13,13,1811,3482,0.7601655125617981
14,14,1811,3341,0.7592041492462158
15,15,1811,774,0.7584245204925537
16,16,1811,2706,0.7576204538345337
17,17,1811,1368,0.7573068737983704
18,18,1811,1002,0.7561763525009155
19,19,1811,2614,0.7553550601005554
20,20,1811,1163,0.7541630864143372
21,21,1811,1334,0.7538947463035583
22,22,1811,904,0.75333172082901
23,23,1811,3767,0.7524341344833374
24,24,1811,2388,0.7518787980079651
25,25,1811,3968,0.7515061497688293
26,26,1811,1514,0.7507027387619019
27,27,1811,2986,0.7498384714126587
28,28,1811,1900,0.7487280964851379
29,29,1811,1881,0.7483586072921753
30,30,1811,4012,0.7465592026710509
