,Unnamed: 0,target_num,prod_num,similarity
0,0,3219,3219,1.0000001192092896
1,1,3219,635,0.6824835538864136
2,2,3219,643,0.6820994019508362
3,3,3219,3144,0.6730189919471741
4,4,3219,436,0.6663873791694641
5,5,3219,3225,0.666172981262207
6,6,3219,3149,0.6580772399902344
7,7,3219,141,0.6551599502563477
8,8,3219,644,0.6512628197669983
9,9,3219,458,0.6419720649719238
10,10,3219,3221,0.6412000060081482
11,11,3219,441,0.6390244960784912
12,12,3219,453,0.6389727592468262
13,13,3219,3152,0.6372042298316956
14,14,3219,3226,0.636998176574707
15,15,3219,575,0.63330078125
16,16,3219,3224,0.6285043954849243
17,17,3219,3109,0.6269153356552124
18,18,3219,3182,0.6265755891799927
19,19,3219,3158,0.6242650151252747
20,20,3219,3180,0.6240484714508057
21,21,3219,3150,0.6156867742538452
22,22,3219,114,0.6144845485687256
23,23,3219,580,0.6117972731590271
24,24,3219,690,0.6077920198440552
25,25,3219,3143,0.6068065762519836
26,26,3219,3151,0.6062789559364319
27,27,3219,461,0.6054522395133972
28,28,3219,482,0.6024712920188904
29,29,3219,456,0.5989717841148376
30,30,3219,581,0.5982304811477661
