,Unnamed: 0,target_num,prod_num,similarity
0,0,2358,2358,0.9999998807907104
1,1,2358,2173,0.8674289584159851
2,2,2358,2255,0.8562872409820557
3,3,2358,2343,0.8507959842681885
4,4,2358,2020,0.8492528200149536
5,5,2358,2120,0.8487858176231384
6,6,2358,1938,0.8334781527519226
7,7,2358,2149,0.8294315338134766
8,8,2358,2399,0.8263030052185059
9,9,2358,1950,0.8252333998680115
10,10,2358,2126,0.8234715461730957
11,11,2358,2164,0.8204401135444641
12,12,2358,2293,0.8148790597915649
13,13,2358,2044,0.8120510578155518
14,14,2358,1991,0.8076943755149841
15,15,2358,2247,0.8044811487197876
16,16,2358,2292,0.8024098873138428
17,17,2358,3834,0.7962524890899658
18,18,2358,2218,0.7941242456436157
19,19,2358,3703,0.7938177585601807
20,20,2358,2134,0.7924693822860718
21,21,2358,1978,0.7924183011054993
22,22,2358,1993,0.7918447256088257
23,23,2358,1982,0.7905540466308594
24,24,2358,1939,0.7873464822769165
25,25,2358,2324,0.7872545123100281
26,26,2358,1471,0.7868691086769104
27,27,2358,2019,0.7866207957267761
28,28,2358,407,0.7835184335708618
29,29,2358,2025,0.7831749320030212
30,30,2358,1155,0.7829388380050659
