,Unnamed: 0,target_num,prod_num,similarity
0,0,524,524,1.0
1,1,524,561,0.7552786469459534
2,2,524,719,0.6944842338562012
3,3,524,604,0.6566615700721741
4,4,524,1810,0.6530604958534241
5,5,524,2444,0.6528481245040894
6,6,524,793,0.6478815078735352
7,7,524,3896,0.6398718357086182
8,8,524,798,0.6382715702056885
9,9,524,513,0.637610673904419
10,10,524,248,0.6342933773994446
11,11,524,3952,0.6342900395393372
12,12,524,337,0.633368194103241
13,13,524,1884,0.632670521736145
14,14,524,1722,0.6305530071258545
15,15,524,2604,0.6301151514053345
16,16,524,154,0.6295690536499023
17,17,524,2313,0.6230859160423279
18,18,524,365,0.6198682188987732
19,19,524,2993,0.6198400855064392
20,20,524,195,0.6150915622711182
21,21,524,1791,0.6135412454605103
22,22,524,3567,0.6132926344871521
23,23,524,2720,0.6127198338508606
24,24,524,3679,0.6125823259353638
25,25,524,2974,0.611307680606842
26,26,524,4184,0.610772430896759
27,27,524,4157,0.6091365218162537
28,28,524,1797,0.607860803604126
29,29,524,3338,0.6076245903968811
30,30,524,538,0.6068388819694519
