,Unnamed: 0,target_num,prod_num,similarity
0,0,2879,2879,1.0000004768371582
1,1,2879,2877,0.7215428352355957
2,2,2879,2779,0.6339289546012878
3,3,2879,194,0.6102733016014099
4,4,2879,2504,0.6101616621017456
5,5,2879,176,0.597180187702179
6,6,2879,354,0.5760944485664368
7,7,2879,2832,0.5755656361579895
8,8,2879,2800,0.5742491483688354
9,9,2879,2639,0.5677466988563538
10,10,2879,2829,0.5628972053527832
11,11,2879,2570,0.5625070333480835
12,12,2879,3607,0.5570555329322815
13,13,2879,4061,0.556115984916687
14,14,2879,2834,0.5530750751495361
15,15,2879,2940,0.5527005195617676
16,16,2879,1853,0.5481386184692383
17,17,2879,2880,0.5467906594276428
18,18,2879,1851,0.5451724529266357
19,19,2879,718,0.5442108511924744
20,20,2879,1981,0.5437120199203491
21,21,2879,1852,0.5434083938598633
22,22,2879,2629,0.5415660142898561
23,23,2879,2747,0.5388431549072266
24,24,2879,628,0.5383976101875305
25,25,2879,2850,0.5376051664352417
26,26,2879,192,0.5357352495193481
27,27,2879,1297,0.5344331264495851
28,28,2879,2213,0.5332440733909607
29,29,2879,2415,0.5330936908721924
30,30,2879,330,0.5326449275016785
