,Unnamed: 0,target_num,prod_num,similarity
0,0,482,482,1.0
1,1,482,690,0.7807629704475403
2,2,482,3152,0.7675451636314392
3,3,482,1428,0.7416395545005798
4,4,482,456,0.7400683164596558
5,5,482,443,0.7281505465507507
6,6,482,85,0.727906346321106
7,7,482,135,0.7199033498764038
8,8,482,435,0.7090314030647278
9,9,482,3189,0.7036844491958618
10,10,482,1359,0.7005609273910522
11,11,482,497,0.6985631585121155
12,12,482,458,0.6983168721199036
13,13,482,1386,0.6944484710693359
14,14,482,141,0.693274736404419
15,15,482,1371,0.6814115047454834
16,16,482,477,0.6770798563957214
17,17,482,3184,0.6699801683425903
18,18,482,1111,0.6664819717407227
19,19,482,442,0.666469395160675
20,20,482,3779,0.6663142442703247
21,21,482,3471,0.665985107421875
22,22,482,1164,0.6656634211540222
23,23,482,707,0.6623191833496094
24,24,482,3769,0.6618310809135437
25,25,482,654,0.6610946655273438
26,26,482,2909,0.6604180932044983
27,27,482,580,0.6571515202522278
28,28,482,3103,0.6549649238586426
29,29,482,118,0.6538476943969727
30,30,482,1008,0.645008385181427
